136.0,117.0,153.0,297.3333333333333,329.0,297.3333333333333,449.0,856.0,746.0,722.0,660.0,772
631.4108333333334,629.8256416666667,623.0523210833334,634.9265657641666,635.9246435301084,632.8529327417965,646.3991101401989,662.7452080247771,674.9832351420516,662.445079276426,678.3461205560192
625.186025,625.6963828333334,625.4055360408333,626.4528493104,627.494746674568,628.0841471419631,630.098793071769,633.6898987165998,638.2321657233995,640.8955862142325,645.015144991829
505.0,653.0,423.5,535.0,450.0,471.0,525.0,505.0,846.0,678.0,748.0,746
521.4033333333333,555.6184666666667,521.2676653333333,524.8380723466666,505.38017353653333,496.4413284170347,503.86658302860565,504.1612714411682,593.0393408664645,615.1291122411837,649.675543058476
525.6682,533.4552693333333,530.2864922933333,528.8699031072,522.7625734188266,515.9190497183607,512.7854083790244,510.5431327751818,531.9921468789153,553.607757873105,578.5853820213015
606.0,650.0,446.0,435.0,434.0,603.0,452.0,567.0,688.0,492.0,500.0,531
571.2,579.08,565.772,552.6948,540.82532,547.042788,537.5385092,540.4846582800001,555.2361924520001,548.9125732068001,544.0213158861201
567.72,568.856,568.5476,566.96232,564.34862,562.6180368,560.1100840400001,558.147541464,557.8564065628001,556.9620232272001,555.6679524930921
700.0,1155.0,923.5,1048.0,1163.0,1071.0,1082.0,876.0,1117.0,1152.0,897.0,1034
903.55,928.6949999999999,928.1754999999999,940.15795,962.442155,973.2979395,984.1681455500001,973.3513309950001,987.7161978955002,1004.1445781059502,993.4301202953553
923.905,924.384,924.76315,926.30263,929.9165825,934.2547182000001,939.2460609350001,942.6565879410001,947.1625489364501,952.8607518534002,956.9176886975957
1079.0,1277.0,1136.25,1307.0,1389.0,1258.0,1264.0,1217.0,1476.0,1218.0,1156.0,1266
1155.575,1167.7175000000002,1164.5707500000003,1178.8136750000003,1199.8323075000005,1205.6490767500004,1211.4841690750004,1212.0357521675005,1238.4321769507503,1236.3889592556752,1228.3500633301076
1163.2325,1163.6810000000003,1163.7699750000004,1165.2743450000005,1168.7301412500005,1172.4220348000006,1176.3282482275006,1179.8989986215006,1185.7523164544257,1190.8159807345507,1194.5693889941065
837.0,690.0,681.5,675.0,787.0,873.0,786.0,715.0,924.0,1149.0,887.0,956
756.3333333333333,743.0666666666666,730.7533333333333,719.6026666666667,733.0821333333333,761.0657066666668,766.0525653333335,755.8420522666669,789.4736418133336,861.3789134506669,866.5031307605335
740.1999999999999,740.7733333333333,738.7693333333333,734.9359999999999,734.5652266666667,739.8653226666668,745.1027712000002,747.2506274133336,755.6952302933337,776.8319669248003,794.766199691947
558.0,757.0,644.75,752.0,790.0,775.0,611.0,597.0,900.0,1042.0,631.0,766
643.725,655.0525000000001,654.0222500000001,663.8200250000001,676.4380225000001,686.2942202500001,678.7647982250002,670.5883184025002,693.5294865622502,728.3765379060253,718.6388841154228
652.2975000000001,652.5730000000002,652.7179250000003,653.8281350000002,656.0891237500002,659.1096334000002,661.0751498825002,662.0264667345002,665.1767687172753,671.4967456361503,676.2109594840775
701.0,975.0,644.25,907.0,744.0,624.0,594.0,929.0,771.0,940.0,662.0,772
766.175,787.0575,772.77675,786.1990750000001,781.9791675000001,766.1812507500001,748.9631256750001,766.9668131075001,767.3701317967501,784.6331186170751,772.3698067553677
772.6924999999999,774.1289999999999,773.993775,775.214305,775.89079125,774.9198372,772.3241660475,771.7884307534999,771.346600857825,772.6752526337501,772.6447080459119
805.0,902.0,775.5,977.0,830.0,927.0,963.0,1189.0,1197.0,1035.0,820.0,1017
823.9000000000001,836.396,826.65264,850.7082175999999,847.3949027839999,860.13171833856,876.5906434043903,926.5761404596878,969.8439579861378,980.2689247083557,954.6258967550189
826.924,828.4395199999999,828.1536191999999,831.7623549439999,834.2635625983999,838.4024675168255,844.5125756588359,857.6427460269722,875.5949399404386,892.3427775033053,902.3080765835795
320.0,446.0,512.75,569.0,648.0,606.0,614.0,744.0,527.0,858.0,639.0,729
402.875,412.3625,434.44775000000004,464.04924500000004,504.51841110000004,526.844360658,546.0186013132401,589.5745090243273,575.8081170389753,637.8903312904008,638.1344584065126
421.1075,419.18360000000007,422.5417130000001,431.67337004000007,447.69927907320005,465.111197021856,482.91082596596056,506.3768362388013,521.6517180148396,547.2242129354631,567.2244669390941
52.0,74.0,101.5,108.0,89.0,170.0,173.0,157.0,175.0,166.0,180.0,190
67.25333333333333,69.68213333333333,81.13656533333332,90.80740181333331,90.15673716053331,118.90031178274131,138.37619954095445,145.08076770621085,155.85169133197496,159.50508245246397,166.88325276957693
72.74453333333332,71.64206933333332,75.06008789333332,80.72912090453332,84.12306275669332,96.64287240607058,111.66687017462877,123.69587328599832,135.2719677825499,143.99588906371898,152.23533999782785
50.0,45.0,65.0,93.0,57.0,77.0,81.0,88.0,86.0,50.0,105.0,84
52.86666666666667,51.76533333333333,53.618186666666666,59.13164053333333,58.83321085866666,61.37656133845333,64.12384275106986,67.46650476592008,70.06119409869127,67.2526269248745,72.53725915539208
53.268,53.057626666666664,53.13610506666666,53.97548003199999,54.65556234773333,55.59650220643413,56.79032988268313,58.2849943663363,59.93366232886599,60.958317372307185,62.579369221939075
35.0,41.0,49.75,82.0,47.0,48.0,78.0,64.0,85.0,40.0,71.0,67
40.87916666666666,40.89729166666666,42.22519791666666,48.19141822916666,48.01270549479165,48.01079967057291,52.509179719986975,54.23280276198893,58.847882347690586,56.020699995536994,58.26759499620644
41.761041666666664,41.631479166666665,41.72053697916666,42.691169166666654,43.489399615885404,44.16760962408853,45.418845138473294,46.74093878200064,48.55698031685413,49.67653826865656,50.96519677778904
65.0,28.0,63.5,100.0,92.0,37.0,78.0,58.0,81.0,63.0,84.0,72
53.449999999999996,50.904999999999994,52.1645,56.948049999999995,60.453245,58.107920500000006,60.097128450000014,59.887415605000015,61.998674044500014,62.098806640050014,64.28892597604502
52.294999999999995,52.15599999999999,52.15685,52.63597,53.4176975,53.88671980000001,54.50776066500001,55.04572615900002,55.74102094755002,56.37679951680002,57.16801216272452
39.0,33.0,53.0,74.0,88.0,29.0,47.0,78.0,81.0,37.0,46.0,57
41.37333333333333,40.45226666666667,41.832517333333335,45.37094042666667,50.060136979733336,47.74352191196267,47.66173450164678,50.99894370646563,54.29905989875441,52.39616330989142,51.692585345803366
41.63439999999999,41.504365333333325,41.54046205333332,41.96181467439999,42.85263012798666,43.39062822422402,43.86044991474052,44.64568423183029,45.707555555191945,46.443302408208886,47.02072353134428
32.0,39.0,40.0,62.0,49.0,33.0,55.0,44.0,85.0,37.0,79.0,65
36.1,36.622,37.23004,41.68863280000001,43.00467889600001,41.20383669472001,43.68714608967041,43.74345979352974,51.16963703069438,48.6191023651694,54.087663939438904
36.838,36.79912,36.8766856,37.742836096000005,38.689967800000005,39.142464201049606,39.96050694100135,40.64143845445646,42.53651419817929,43.63138006823751,45.513511165053764
68.0,65.0,65.75,89.0,56.0,56.0,98.0,83.0,121.0,76.0,106.0,95
66.5125,66.28562500000001,66.20528125000001,69.6244890625,67.580815703125,65.84369334765624,70.6671393455078,72.51706844368164,79.78950817712939,79.22108195055999,83.237919657976
66.289375,66.2888125,66.2762828125,66.77851375,66.89885904296875,66.74058418867187,67.32956746219726,68.10769260941991,69.85996494457633,71.26413249547389,73.0602005698492
161.0,312.0,214.0,306.0,236.0,232.0,297.0,303.0,267.0,261.0,337.0,289
220.84,231.7792,229.64569600000002,238.80821248,238.4712269824,237.694679744512,244.81131817517058,251.7939599941501,253.61868479485207,254.5044426194698,264.40390950513347
228.0208,228.471808,228.61267456000002,229.8361391104,230.87234965504,231.69102926577665,233.26546393490392,235.48888346201346,237.6644596219541,239.68525758165597,242.65149581247329
290.0,309.0,238.25,254.0,241.0,324.0,301.0,351.0,247.0,321.0,353.0,307
280.17499999999995,283.05749999999995,278.57674999999995,276.11907499999995,272.60716749999995,277.74645074999995,280.07180567499995,287.16462510749994,283.14816259674996,286.93334633707497,293.5400117033675
279.1925,279.579,279.478775,279.14280499999995,278.48924124999996,278.4149622,278.5806465475,279.4390444035,279.809956222825,280.52229523425,281.8240668811618
237.0,324.0,255.0,290.0,253.0,321.0,328.0,261.0,202.0,266.0,312.0,277
268.5,274.05,272.145,273.9305,271.83745,276.753705,281.87833450000005,279.79050105000005,272.01145094500004,271.41030585050004,275.46927526545005
271.65000000000003,271.89000000000004,271.91550000000007,272.1170000000001,272.08904500000006,272.5555110000001,273.4877933500001,274.1180641200001,273.9074028025001,273.6576931073001,273.8388513231151
142.0,297.0,256.0,348.0,359.0,208.0,215.0,237.0,158.0,239.0,223.0,234
222.7,230.13,232.71699999999998,244.24530000000001,255.72077000000002,250.94869300000002,247.35382370000002,246.31844133000004,237.48659719700007,237.63793747730006,236.17414372957006
230.77,230.70600000000002,230.90710000000004,232.24092000000005,234.58890500000004,236.22488380000004,237.33777779000005,238.23584414400005,238.16091944930008,238.10862125210008,237.91517349984707
286.0,508.5,338.25,375.0,390.0,350.0,376.0,363.0,297.0,276.0,374.0,345
368.425,382.43250000000006,378.01425000000006,377.71282500000007,378.9415425000001,376.0473882500001,376.0426494250001,374.7383844825001,366.96454603425013,357.86809143082513,359.4812822877426
376.6675,377.244,377.321025,377.360205,377.51833875,377.37124370000004,377.23838427250007,376.98838429350013,375.98600046757514,374.17420956390015,372.7049168362844
357.0,601.0,488.0,570.0,595.0,571.0,649.0,540.0,527.0,456.0,540.0,542
469.5,482.65000000000003,483.18500000000006,491.8665000000001,502.1798500000001,509.0618650000001,523.0556785000001,524.7501106500001,524.9750995850002,518.0775896265002,520.2698306638501
480.75,480.94,481.16450000000003,482.2347000000001,484.22921500000007,486.71248000000014,490.34679985000014,493.7871309300001,496.90592779550013,499.0230939786002,501.1477676471252
369.0,386.0,341.0,404.0,413.0,379.0,441.0,359.0,370.0,446.0,381.0,396
365.7,367.73,365.0570000000001,368.95130000000006,373.3561700000001,373.92055300000004,380.6284977000001,378.46564793000005,377.6190831370001,384.4571748233001,384.1114573409701
365.37,365.60600000000005,365.5511,365.89112,366.637625,367.3659178,368.69217579,369.66952300400004,370.46447901730005,371.86374859790004,373.08851947220705
321.0,343.0,221.0,267.0,238.0,245.0,258.0,303.0,229.0,233.0,295.0,260
297.86,302.82540000000006,293.8246060000001,290.8738993400001,285.0577704126001,280.6514156672141,278.1597599438206,280.8921863500003,275.1840458515003,270.5438008078353,273.2339827189734
295.31460000000004,296.14078800000004,295.88600798000004,295.3346760296001,294.20421641173004,292.71340832983327,291.11250700737185,289.98827173506095,288.3598068878693,286.4000462190656,284.95177923405544
260.0,326.0,235.0,289.0,213.0,262.0,416.0,277.0,238.0,370.0,409.0,322
272.3,277.67,273.403,274.96270000000004,268.76643,268.089787,282.8808083,282.29272747000005,277.863454723,287.0771092507,299.26939832563005
273.53000000000003,273.944,273.8899,273.99718,273.474105,272.9356732,273.93018671,274.766440786,275.07614217969996,276.27623888679994,278.57555483068296
219.0,208.0,244.0,296.0,236.0,223.0,300.0,279.0,251.0,283.0,343.0,310
222.68666666666667,219.6024666666667,224.72594866666668,239.6934994466667,238.9178645628667,235.57511300466467,249.1043392736851,255.38242802621124,254.4621181407069,260.4550733311585,277.78950793161516
223.46086666666665,222.65060266666666,223.08642532666664,226.57391089186666,229.16614116277668,230.51202524957316,234.41641119463665,238.8192747292673,242.10427184566962,245.9579401576223,252.6425693901608
403.0,501.0,382.0,523.0,418.0,372.0,501.0,392.0,413.0,416.0,445.0,430
426.1,433.59000000000003,428.43100000000004,437.88790000000006,435.89911000000006,429.5091990000001,436.65827910000013,432.1924511900001,430.2732060710001,428.8458854639001,430.46129691751014
428.41,428.928,428.8783,429.77926,430.3912450000001,430.3030404000001,430.93856427000014,431.06395296200014,430.9848782729002,430.7709789920002,430.74001078455126
336.0,394.0,359.5,494.0,421.0,324.0,628.0,520.0,473.0,486.0,452.0,491
359.09166666666664,364.3279166666666,363.60372916666665,383.16316979166663,388.8386943229166,379.1128901744791,416.44595664830723,431.97906315106115,438.13220367840194,445.3123731266416,446.3155171576454
362.55541666666664,362.82129166666664,362.93865729166663,365.9723341666666,369.4022881901041,370.85887848776036,377.6969402118424,385.83925865272516,393.6832004065767,401.4275763145864,408.16076744104527
309.0,338.0,284.25,323.0,242.0,325.0,257.0,397.0,300.0,275.0,305.0,304
310.275,313.0475,310.16775,311.450975,304.5058775,306.55528975,301.599760775,311.1397846975,310.02580622774997,306.523225604975,306.3709030444775
310.4025,310.667,310.617075,310.700465,310.08100625000003,309.7284346,308.91556721750004,309.1379889655,309.226770691725,308.95641618305,308.69786486919276
279.0,340.0,299.75,344.0,390.0,299.0,288.0,301.0,262.0,200.0,398.0,305
303.525,307.1725,306.43025000000006,310.187225,318.16850250000005,316.25165225,313.42648702500003,312.18383832250004,307.16545449025006,296.4489090412251,306.60401813710257
305.9775,306.097,306.130325,306.5360150000001,307.6992637500001,308.5545026000001,309.0417010425001,309.35591477050014,309.13686874247514,307.86807277235016,307.7416673088254
210.0,221.0,234.5,216.0,306.0,274.0,270.0,344.0,322.0,285.0,441.0,394
218.52,219.21439999999998,223.494368,221.39594496,245.0850803712,253.18125786726404,257.8905056644301,282.0011640783897,293.2008381364406,290.90460345823726,332.93131448993086
220.9056,220.432064,221.28950912000002,221.3193111552,227.97372653568,235.0318353085235,241.43226300817736,252.7915553078368,264.10615449984584,271.6097202081954,288.77976660708134
244.0,222.0,219.75,217.0,207.0,345.0,283.0,292.0,184.0,218.0,276.0,251
230.12500000000003,229.31250000000006,228.35625000000005,227.22062500000004,225.19856250000004,237.17870625000003,241.76083562500006,246.78475206250005,240.50627685625005,238.25564917062508,242.03008425356256
228.7375,228.79500000000002,228.751125,228.598075,228.25812375,229.15018200000003,230.41124736250003,232.04859783250004,232.89436573487507,233.43049407845007,234.2904530959613
138.0,102.0,192.25,242.0,214.0,234.0,233.0,186.0,186.0,222.0,228.0,228
142.50166666666667,131.97123333333334,147.64371266666666,172.17634737333333,183.05049705626666,196.29736782163732,205.84005218801164,200.6816386191286,196.86441257815517,203.39966530783482,209.79575232779777
143.6721,140.62987466666667,142.45347254666666,150.18142000159997,158.72738003581333,168.49557686012756,178.20514044537742,184.04902997055274,187.38102944852938,191.5458747719488,196.29084293646952
68.0,92.0,73.0,53.0,66.0,78.0,65.0,103.0,63.0,49.0,70.0,69
76.7,78.23,77.70700000000001,75.2363,74.31267,74.681403,73.7132627,76.64193643,75.277742787,72.6499685083,72.38497165747
77.57000000000001,77.636,77.6431,77.40242,77.09344500000002,76.85224080000002,76.53834299000002,76.54870233400003,76.42160637930002,76.04444259220001,75.67849549872702
19.0,39.0,23.25,14.0,24.0,10.0,36.0,22.0,20.0,22.0,32.0,24
26.194166666666664,27.602808333333332,27.123999416666667,25.68035948083333,25.495519937941665,23.791012744768086,25.134001342843597,24.7892611951308,24.26244246366641,24.013573792663102,24.89208067547016
26.985524999999996,27.05342616666666,27.061189224166665,26.9092979524,26.753782370809585,26.427877711945023,26.285551311343866,26.12095939856043,25.916522535722088,25.7071981739856,25.6175352491489
11.0,13.0,20.25,17.0,12.0,7.0,30.5,8.0,16.0,21.0,13.0,16
14.375,14.2375,14.838750000000001,15.054875000000003,14.749387500000005,13.974448750000004,15.627003875000005,14.864303487500006,14.977873138750006,15.580085824875006,15.322077242387506
